Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.6946413516998291,0.7739850878715515,4.052498354667478e-07,0.6392893195152283,0.7500388026237488,-0.0179068408906459,0.5828140377998352,0.7075430154800415,-0.0301022790372371,0.5364961624145508,0.6849390268325806,-0.0416312702000141,0.4990159869194031,0.6801354289054871,-0.0538374483585357,0.6163011789321899,0.5933660864830017,-0.0195693466812372,0.5928007960319519,0.514069139957428,-0.0350793153047561,0.5802384614944458,0.4661381244659424,-0.0483946315944194,0.5709450840950012,0.4255319237709045,-0.0588244870305061,0.650359034538269,0.5803988575935364,-0.0252755191177129,0.6345905065536499,0.4905531406402588,-0.0379033014178276,0.6273460984230042,0.433695912361145,-0.0498781502246856,0.6222771406173706,0.3866193890571594,-0.0595346502959728,0.685882568359375,0.5847771167755127,-0.0337935760617256,0.6795435547828674,0.499561071395874,-0.0483745709061622,0.6764580607414246,0.4453056454658508,-0.0598729848861694,0.672356128692627,0.3988988995552063,-0.0687130838632583,0.7216395139694214,0.6028114557266235,-0.0439098887145519,0.7312435507774353,0.5381971597671509,-0.057651937007904,0.7362996339797974,0.4956900775432586,-0.0637695714831352,0.7383455038070679,0.4568858444690704,-0.0684378296136856,2
0.6951274871826172,0.7736650705337524,4.02405788690885e-07,0.6398545503616333,0.7504222989082336,-0.0175593551248312,0.5826202034950256,0.7076505422592163,-0.0292924065142869,0.536066472530365,0.6853190064430237,-0.0403515473008155,0.4984371960163116,0.6802626252174377,-0.0520724058151245,0.6160526275634766,0.5929191708564758,-0.0193065032362937,0.5920202732086182,0.5138800144195557,-0.0344358310103416,0.5796290636062622,0.4660022258758545,-0.0474094189703464,0.570456862449646,0.4255015850067138,-0.0576342791318893,0.6502349972724915,0.5792921185493469,-0.0251298137009143,0.6352405548095703,0.4890494346618652,-0.0373066887259483,0.6284011602401733,0.432199478149414,-0.0491505376994609,0.6234574317932129,0.3851726651191711,-0.058785106986761,0.6856687664985657,0.5836739540100098,-0.0337065234780311,0.6800230145454407,0.498985230922699,-0.0479804314672946,0.6772904396057129,0.445068359375,-0.0597399100661277,0.6731303930282593,0.3989335894584656,-0.0688851401209831,0.7210280895233154,0.6021510362625122,-0.0438294820487499,0.73121178150177,0.5381450653076172,-0.0576697662472724,0.7364303469657898,0.4956619441509247,-0.0641438290476799,0.7383333444595337,0.4566888809204101,-0.0691309794783592,2
0.6900054216384888,0.7754424214363098,4.180215285032318e-07,0.6340703368186951,0.7518505454063416,-0.0178191177546978,0.5776782631874084,0.709179699420929,-0.0301354154944419,0.5329480171203613,0.6862089037895203,-0.0416715964674949,0.4963958859443664,0.6803426742553711,-0.0540635325014591,0.6099424958229065,0.5942868590354919,-0.0213809236884117,0.5874035954475403,0.5151035785675049,-0.0374924652278423,0.5751878023147583,0.4673106968402862,-0.051052413880825,0.5659967660903931,0.4270378351211548,-0.061457373201847,0.6452080607414246,0.5815131068229675,-0.0275507681071758,0.6303386092185974,0.490405797958374,-0.0408693440258502,0.6229006052017212,0.4327822029590606,-0.0531361438333988,0.617374837398529,0.3860357403755188,-0.0627719536423683,0.6815363764762878,0.5867174863815308,-0.0364074036478996,0.6767429113388062,0.5003287196159363,-0.0517816580832004,0.6732025742530823,0.4455389380455017,-0.0634952634572982,0.6685655117034912,0.399250864982605,-0.0722064301371574,0.7172245383262634,0.6059882640838623,-0.0467245392501354,0.7269240617752075,0.5397309064865112,-0.0610594861209392,0.7315663695335388,0.4961252808570862,-0.0670377388596534,0.7331104278564453,0.4567936658859253,-0.0713620632886886,2
0.6903068423271179,0.7748600244522095,4.122271661799459e-07,0.6340916156768799,0.750630259513855,-0.018376100808382,0.577582836151123,0.7086279392242432,-0.0310231205075979,0.532594621181488,0.6858754754066467,-0.0428407490253448,0.4962598979473114,0.678657054901123,-0.0554434694349765,0.6097879409790039,0.5938354134559631,-0.0217969603836536,0.5864238739013672,0.5144191384315491,-0.0384412445127964,0.574203372001648,0.4666162729263305,-0.0523306876420974,0.5650591850280762,0.4262545108795166,-0.0628927201032638,0.6450471878051758,0.5810024738311768,-0.0276526715606451,0.6309819221496582,0.4901701807975769,-0.0411827899515628,0.6241289377212524,0.4333454370498657,-0.0536322444677352,0.6189399361610413,0.3866788744926452,-0.0634059682488441,0.681154191493988,0.5860957503318787,-0.0362696945667266,0.6764127016067505,0.5001799464225769,-0.0516659915447235,0.6736371517181396,0.4464678168296814,-0.063229389488697,0.66959547996521,0.4007311463356018,-0.0718401372432708,0.7166393995285034,0.6052612066268921,-0.0464416295289993,0.7264430522918701,0.5399929881095886,-0.0608917847275733,0.7315157651901245,0.4971643090248108,-0.0668387413024902,0.7336517572402954,0.4581409990787506,-0.0710932612419128,2
0.6844820976257324,0.7779695391654968,4.2406017541907204e-07,0.6279107928276062,0.7537698745727539,-0.0184116978198289,0.5713881254196167,0.7111163139343262,-0.0305895619094371,0.5257905721664429,0.68925940990448,-0.042013619095087,0.4887367188930511,0.6832361221313477,-0.0541725941002368,0.6040726900100708,0.5962230563163757,-0.0196596812456846,0.5802031755447388,0.5181678533554077,-0.0355625562369823,0.5671407580375671,0.4706755876541137,-0.0490777194499969,0.5576173663139343,0.4303442537784576,-0.0594833642244339,0.6390896439552307,0.5831073522567749,-0.0255037546157836,0.6240285038948059,0.4936411082744598,-0.0389570146799087,0.6159641742706299,0.4368373453617096,-0.0513584464788436,0.6101639866828918,0.3903130292892456,-0.0610023513436317,0.6752094626426697,0.5875341296195984,-0.0342830941081047,0.6699241399765015,0.5026705861091614,-0.0502494759857654,0.6658138036727905,0.4494898319244385,-0.0619450025260448,0.6611378788948059,0.4040522575378418,-0.0703855380415916,0.7105880975723267,0.6060783863067627,-0.0446335114538669,0.7202013731002808,0.54055255651474,-0.0592938922345638,0.7253168225288391,0.4977986216545105,-0.0653235763311386,0.7276652455329895,0.4587688744068146,-0.0695955082774162,2
0.6835117936134338,0.7757061123847961,4.205459447348403e-07,0.6270849108695984,0.7503725290298462,-0.0186750683933496,0.571275532245636,0.7102447152137756,-0.0321468971669673,0.5255782008171082,0.6889740228652954,-0.0448664687573909,0.4889616966247558,0.6811553239822388,-0.0582274794578552,0.603847861289978,0.5941162705421448,-0.021018024533987,0.5796005725860596,0.5157866477966309,-0.0376386791467666,0.5669105052947998,0.4692316055297851,-0.0515741668641567,0.5573757290840149,0.4298841953277588,-0.0621170923113822,0.638459324836731,0.5815796256065369,-0.0267931874841451,0.6239448189735413,0.4917343854904175,-0.0403829887509346,0.615965723991394,0.4364222288131714,-0.0527401901781559,0.6098033785820007,0.3912487030029297,-0.062352679669857,0.6740360856056213,0.5868342518806458,-0.0354669913649559,0.6692468523979187,0.5017238259315491,-0.0510573573410511,0.6657512187957764,0.448913037776947,-0.0624241009354591,0.6611957550048828,0.403805673122406,-0.0708039551973342,0.7090026140213013,0.6061047315597534,-0.0457457415759563,0.7198354005813599,0.5412338376045227,-0.0601477809250354,0.7256011962890625,0.4988577961921692,-0.0658915415406227,0.7284188866615295,0.4597894549369812,-0.0699231475591659,2
0.6778368949890137,0.7750407457351685,4.194933467260853e-07,0.6207127571105957,0.7546784281730652,-0.0194384828209877,0.5640457272529602,0.7142281532287598,-0.032243613153696,0.5194978713989258,0.6919594407081604,-0.0441255085170269,0.4824999570846557,0.6839553117752075,-0.0566697381436824,0.5973873734474182,0.5971431732177734,-0.0212105121463537,0.5727806687355042,0.5202500224113464,-0.0373959094285965,0.5595696568489075,0.473603755235672,-0.0509990490972995,0.5500659346580505,0.4334197640419006,-0.0615894123911857,0.6324491500854492,0.5825694799423218,-0.0267906486988067,0.6164048314094543,0.4936921894550323,-0.0406594537198543,0.6085168719291687,0.4367123246192932,-0.0535163357853889,0.6030166745185852,0.3891283273696899,-0.0636276006698608,0.668494701385498,0.5860116481781006,-0.0353602655231952,0.6616436839103699,0.5041875839233398,-0.0521315224468708,0.6571924686431885,0.4517072439193725,-0.0648049339652061,0.6522523164749146,0.4056865572929382,-0.0740415975451469,0.7041635513305664,0.6035377383232117,-0.0455267988145351,0.7137506008148193,0.5399900078773499,-0.0611465275287628,0.7193358540534973,0.4987662434577942,-0.0680118575692176,0.7219945788383484,0.4601099491119385,-0.0729789137840271,2
0.6791146993637085,0.7750046253204346,4.107008635401144e-07,0.6222447752952576,0.7546911239624023,-0.0208844970911741,0.5660226345062256,0.7149521708488464,-0.0348898395895957,0.5206273198127747,0.6919878125190735,-0.0477538704872131,0.4830753803253174,0.6824429631233215,-0.0610623210668563,0.5980801582336426,0.5970481038093567,-0.0230827182531356,0.5733836889266968,0.5198652148246765,-0.0403461121022701,0.5603401064872742,0.4728375375270843,-0.0546196103096008,0.5509897470474243,0.4328395426273346,-0.0654250159859657,0.6327837109565735,0.5828539133071899,-0.0279862508177757,0.6168588399887085,0.4941501915454864,-0.0422773174941539,0.6084474921226501,0.4378884434700012,-0.055099532008171,0.6024212837219238,0.3909983038902282,-0.0650233253836631,0.6687877774238586,0.5865331888198853,-0.0359379276633262,0.6622217297554016,0.5036383867263794,-0.0523970834910869,0.6580088138580322,0.4511727690696716,-0.064256452023983,0.6529904007911682,0.4057759046554565,-0.0728676691651344,0.7047408223152161,0.6044096350669861,-0.0457071103155612,0.7142124772071838,0.5405397415161133,-0.0609213225543499,0.7193711400032043,0.4991167485713959,-0.0672112852334976,0.7216540575027466,0.4608567953109741,-0.0715755671262741,2
0.6733587384223938,0.7740366458892822,4.484708426844009e-07,0.6147911548614502,0.7548415064811707,-0.022108007222414,0.5581731200218201,0.717498779296875,-0.0368210934102535,0.5125246644020081,0.6960248947143555,-0.050160564482212,0.4755797088146209,0.6865935921669006,-0.0639393925666809,0.5913441181182861,0.6011124849319458,-0.024307457730174,0.5667890310287476,0.5240762829780579,-0.0416277088224887,0.5529112815856934,0.4764525294303894,-0.055888831615448,0.5430580377578735,0.435789406299591,-0.0667644962668418,0.6261599063873291,0.5865343809127808,-0.0289542078971862,0.6103680729866028,0.4967545866966247,-0.0438419319689273,0.6022260785102844,0.4396139979362488,-0.0570913590490818,0.5966036319732666,0.3923739194869995,-0.0673558786511421,0.6617849469184875,0.5895193219184875,-0.0367589704692363,0.6545082330703735,0.5061371326446533,-0.0545302554965019,0.649483859539032,0.4527575075626373,-0.0676577612757682,0.6439910531044006,0.4070565104484558,-0.0769952982664108,0.6972798109054565,0.6063621640205383,-0.0463240556418895,0.7077897191047668,0.5410804152488708,-0.0625270679593086,0.7137413620948792,0.499037504196167,-0.069704532623291,0.7164719700813293,0.4608143270015716,-0.0747834667563438,2
0.6731030941009521,0.773410439491272,4.269778912657785e-07,0.6143240928649902,0.7528358697891235,-0.022383164614439,0.5578795075416565,0.7177777290344238,-0.0379685014486312,0.5119445323944092,0.6962583661079407,-0.052167497575283,0.4752583801746368,0.6847764849662781,-0.066698133945465,0.5918405055999756,0.5992639660835266,-0.0252646263688802,0.5667482018470764,0.5224738121032715,-0.0435058251023292,0.5529382824897766,0.4752889275550842,-0.0584406070411205,0.542829155921936,0.4348176419734955,-0.0696580708026886,0.626399040222168,0.5855962634086609,-0.0298072788864374,0.6111302971839905,0.495905190706253,-0.0448883771896362,0.6026122570037842,0.4404055476188659,-0.0581001751124858,0.5961311459541321,0.3939140141010284,-0.0684021040797233,0.6615733504295349,0.58916836977005,-0.0375173240900039,0.6545441150665283,0.5052738785743713,-0.0549277178943157,0.6501249670982361,0.4519343376159668,-0.067292533814907,0.6450155973434448,0.4060429334640503,-0.0762112513184547,0.6968120336532593,0.6064420342445374,-0.0471380278468132,0.7074041366577148,0.5415655374526978,-0.0632450729608535,0.7135846018791199,0.4989461600780487,-0.0701480433344841,0.7167739868164062,0.4599216878414154,-0.0749609991908073,2
0.6666922569274902,0.7798134684562683,4.2393369881210674e-07,0.6075009703636169,0.7598546743392944,-0.0196459926664829,0.5487836599349976,0.7189300060272217,-0.0314449705183506,0.5025763511657715,0.695785403251648,-0.0421974286437034,0.4657905995845794,0.6897878050804138,-0.0535143315792083,0.5831772685050964,0.6026310324668884,-0.0193166658282279,0.5583626627922058,0.525533139705658,-0.0347705222666263,0.5445014834403992,0.4776275157928467,-0.0480740331113338,0.5342669486999512,0.4374438524246216,-0.0584648624062538,0.618212878704071,0.5869220495223999,-0.0243210904300212,0.6030350923538208,0.4968647956848144,-0.0369210578501224,0.5944511294364929,0.4405608773231506,-0.0487476773560047,0.5878803133964539,0.3947058320045471,-0.0581282787024974,0.6542213559150696,0.5889374613761902,-0.0324626453220844,0.6470546126365662,0.5041537880897522,-0.047858789563179,0.641986608505249,0.45218226313591,-0.0592843256890773,0.636507511138916,0.4076462984085083,-0.0676911100745201,0.6895036101341248,0.6055240035057068,-0.0423747859895229,0.6998334527015686,0.5414488315582275,-0.0567703284323215,0.7060388326644897,0.5001352429389954,-0.0628151223063469,0.7097707986831665,0.4627344012260437,-0.0672041699290275,2
0.6667643189430237,0.7794987559318542,4.146574212882115e-07,0.6073470115661621,0.7577694654464722,-0.0206324905157089,0.5495027303695679,0.719916582107544,-0.0342891961336135,0.5032320022583008,0.6975247263908386,-0.0468612648546695,0.4667267799377441,0.6871898174285889,-0.0597183220088481,0.5844205021858215,0.6022512316703796,-0.0220195297151803,0.5593503713607788,0.5240432620048523,-0.0391386449337005,0.5450434684753418,0.4763855934143066,-0.0533678717911243,0.5342759490013123,0.4361337423324585,-0.0640924647450447,0.6188916563987732,0.5874695181846619,-0.0266352482140064,0.6035627126693726,0.4976654052734375,-0.0400764569640159,0.5948895812034607,0.4423464238643646,-0.0520392544567585,0.5883752107620239,0.3965539634227752,-0.0615120008587837,0.6541213989257812,0.5895907878875732,-0.0344027802348136,0.6473890542984009,0.5057709217071533,-0.0498111397027969,0.6433225870132446,0.454093337059021,-0.0605195201933383,0.6386731266975403,0.4099816381931305,-0.0684536546468734,0.689072847366333,0.6058470606803894,-0.0441416203975677,0.7001281976699829,0.542243242263794,-0.0585090816020965,0.7066183090209961,0.5003843903541565,-0.0642487779259681,0.7106923460960388,0.462403655052185,-0.0682410970330238,2
0.6582357287406921,0.7808730006217957,4.193974234567577e-07,0.5984269976615906,0.76136314868927,-0.0213069058954715,0.5413178205490112,0.7235139012336731,-0.0351099073886871,0.4961700439453125,0.6998724937438965,-0.0477930232882499,0.4599024057388305,0.6897956132888794,-0.0610699392855167,0.5772162079811096,0.6048526763916016,-0.022838270291686,0.5515097379684448,0.5286761522293091,-0.0407077893614769,0.5362667441368103,0.4812709093093872,-0.0557312779128551,0.5249489545822144,0.440248966217041,-0.0671556964516639,0.6117620468139648,0.5899432897567749,-0.0279017351567745,0.5959708094596863,0.5007911324501038,-0.0430133864283561,0.5871053338050842,0.4441170990467071,-0.0563972517848014,0.580888569355011,0.3964370787143707,-0.0668601915240287,0.6469954252243042,0.5925977230072021,-0.0361915417015552,0.6405975818634033,0.50966876745224,-0.0535862483084201,0.6359367370605469,0.456722617149353,-0.0658295825123786,0.6310246586799622,0.4105408787727356,-0.0746237188577652,0.6816998720169067,0.6092899441719055,-0.0463930368423461,0.6912744045257568,0.5439054369926453,-0.0620965473353862,0.6969344019889832,0.5012269616127014,-0.0686727464199066,0.7001320719718933,0.4618191719055176,-0.0733533352613449,2
0.6594128608703613,0.7812110185623169,4.009495739865088e-07,0.6000805497169495,0.7612771987915039,-0.0203121192753314,0.5426033139228821,0.7240174412727356,-0.0343353636562824,0.4968345463275909,0.7002675533294678,-0.0473800972104072,0.4603221416473388,0.6903303861618042,-0.0609720945358276,0.5775737166404724,0.6056324243545532,-0.023791441693902,0.5519651174545288,0.5276448130607605,-0.0421627387404441,0.537492036819458,0.4800021052360534,-0.0573217272758483,0.5266743302345276,0.4391207695007324,-0.0686771497130394,0.6118495464324951,0.590920627117157,-0.0289905928075313,0.5960297584533691,0.5014041066169739,-0.0439327023923397,0.586523711681366,0.4453393220901489,-0.0569816827774047,0.579247236251831,0.3981115818023681,-0.0671876594424247,0.6471529603004456,0.5933775901794434,-0.0371510237455368,0.6402232646942139,0.5099948644638062,-0.0535584017634391,0.6359686255455017,0.4571379423141479,-0.0649801790714263,0.6310716867446899,0.4115385711193084,-0.0733832716941833,0.6821607351303101,0.6101411581039429,-0.0471939370036125,0.6919648051261902,0.5455153584480286,-0.0623080730438232,0.6973945498466492,0.5031275749206543,-0.0684229433536529,0.7003951072692871,0.4643768072128296,-0.0726759135723114,2
0.6518914699554443,0.7838119864463806,4.322751578911266e-07,0.5915676951408386,0.7637733221054077,-0.0213166289031505,0.533782422542572,0.7259901165962219,-0.0355632007122039,0.4880833327770233,0.7013635635375977,-0.0486449114978313,0.4509699940681457,0.6931676864624023,-0.0622505880892276,0.5688529014587402,0.6070777773857117,-0.0224618129432201,0.5426895022392273,0.5295943021774292,-0.0398612283170223,0.5275957584381104,0.4823294281959533,-0.054660253226757,0.5162490606307983,0.4416472613811493,-0.0659734681248664,0.6032995581626892,0.5915502905845642,-0.0275761913508176,0.587401270866394,0.5019692182540894,-0.0420816875994205,0.578092098236084,0.4459860324859619,-0.0550387278199195,0.571135401725769,0.3993714451789856,-0.0652333945035934,0.6385752558708191,0.5935888886451721,-0.0359288938343524,0.6323441863059998,0.5078105330467224,-0.0526814833283424,0.6272251605987549,0.455012559890747,-0.064341977238655,0.6217854022979736,0.4092454016208648,-0.0728493556380271,0.673139750957489,0.6099299192428589,-0.0462201908230781,0.6826909780502319,0.5433774590492249,-0.0615405328571796,0.6880964040756226,0.5004231929779053,-0.0677279978990554,0.6911009550094604,0.4612842798233032,-0.0721292048692703,2
0.6532993316650391,0.7830571532249451,3.988415926414746e-07,0.5925416350364685,0.7626911401748657,-0.0197676550596952,0.5349714159965515,0.7258914113044739,-0.0336046703159809,0.4892734587192535,0.7019428610801697,-0.0464958064258098,0.4525969326496124,0.6922913193702698,-0.0597714781761169,0.5703582763671875,0.6062833666801453,-0.0220878887921571,0.5433331727981567,0.5282097458839417,-0.0392743460834026,0.5280725359916687,0.4814118146896362,-0.0537748448550701,0.5161786079406738,0.4413725137710571,-0.0647429376840591,0.6045616269111633,0.591032862663269,-0.0273956209421157,0.5884554982185364,0.5016322731971741,-0.0409350246191024,0.5789768695831299,0.4467323422431946,-0.0531003810465335,0.5714463591575623,0.4008145332336426,-0.0628174766898155,0.6393870115280151,0.5929593443870544,-0.0357014164328575,0.6321223974227905,0.5088087916374207,-0.0507249645888805,0.6277062296867371,0.45677250623703,-0.061139091849327,0.6226969361305237,0.4119231700897217,-0.0690543577075004,0.6737954616546631,0.6089176535606384,-0.0459384694695472,0.683329701423645,0.5432601571083069,-0.059884175658226,0.6887974143028259,0.5006703734397888,-0.0651746913790702,0.6919570565223694,0.4618784189224243,-0.0689509063959121,2
0.640058696269989,0.784428060054779,4.285256807179394e-07,0.5809314250946045,0.7651824951171875,-0.020918034017086,0.5242949724197388,0.7272690534591675,-0.0351663529872894,0.4799038469791412,0.7023937702178955,-0.0482833087444305,0.4429804682731628,0.6939507722854614,-0.0621360801160335,0.5597183704376221,0.6077208518981934,-0.0238342303782701,0.5344735383987427,0.5326455235481262,-0.0422954857349395,0.5192636847496033,0.4855810403823852,-0.0577200129628181,0.5078747868537903,0.4445540308952331,-0.0693811029195785,0.5942527055740356,0.5922727584838867,-0.0292448140680789,0.5785908699035645,0.5036091804504395,-0.045033786445856,0.56880784034729,0.4475128948688507,-0.0585620328783988,0.561420738697052,0.4003398418426513,-0.0689917355775833,0.6292594075202942,0.5946122407913208,-0.0377496667206287,0.6234728097915649,0.511724054813385,-0.0556815937161445,0.6173633337020874,0.4589684009552002,-0.067587599158287,0.6113037467002869,0.4132035970687866,-0.0760039463639259,0.6632375121116638,0.6116065979003906,-0.0481102988123893,0.6735708713531494,0.5461270809173584,-0.0641847923398017,0.6791120171546936,0.5027477741241455,-0.0706386193633079,0.6823812127113342,0.4627221226692199,-0.0750762447714805,2
0.6411364078521729,0.7845017910003662,3.9614877778149094e-07,0.5816196799278259,0.7652218341827393,-0.0201791226863861,0.52427738904953,0.7275632619857788,-0.0343459546566009,0.4793136715888977,0.7023223042488098,-0.047503650188446,0.4426464140415191,0.6938830018043518,-0.0614571683108806,0.560326099395752,0.6092854738235474,-0.0245771408081054,0.5344544649124146,0.5324655771255493,-0.0434983633458614,0.519505500793457,0.4850091934204101,-0.0589740201830863,0.508110761642456,0.4443504810333252,-0.070486195385456,0.5948486924171448,0.5943450927734375,-0.0301268231123685,0.579095721244812,0.5051109194755554,-0.0462143458425998,0.5687009692192078,0.449374794960022,-0.0597748681902885,0.5602547526359558,0.4024347364902496,-0.0701281726360321,0.6297124624252319,0.5967327952384949,-0.0385883189737796,0.6235618591308594,0.5128259062767029,-0.0561255253851413,0.6175650358200073,0.4591349363327026,-0.067874938249588,0.6109811067581177,0.413026213645935,-0.0762470364570617,0.6639166474342346,0.6134128570556641,-0.0488233193755149,0.6743510961532593,0.547288179397583,-0.0643809810280799,0.679785430431366,0.5033881664276123,-0.0705438628792762,0.6825861930847168,0.4632142186164856,-0.0747851803898811,2
0.6349389553070068,0.785485565662384,4.238097233155713e-07,0.5751391649246216,0.7660377621650696,-0.0202358569949865,0.5182178020477295,0.729073703289032,-0.0337252952158451,0.4739668071269989,0.7058287858963013,-0.0461691357195377,0.438017725944519,0.6954354047775269,-0.0593791827559471,0.5510683655738831,0.6118804216384888,-0.0230729039758443,0.5250162482261658,0.5336267948150635,-0.0409233793616294,0.5092867016792297,0.4859270453453064,-0.0555732958018779,0.4974231421947479,0.4453018009662628,-0.0665275231003761,0.5854117274284363,0.5960198044776917,-0.0283852312713861,0.5699220299720764,0.505605936050415,-0.0436430424451828,0.5597853064537048,0.4493761956691742,-0.0570270419120788,0.5515344738960266,0.4025728106498718,-0.06731428951025,0.6203002333641052,0.5971616506576538,-0.0367112793028354,0.6148207187652588,0.5111962556838989,-0.0541836358606815,0.6090933680534363,0.4574533700942993,-0.0664642006158828,0.6029768586158752,0.4111660718917846,-0.0752544477581977,0.654657244682312,0.6125534176826477,-0.0467360094189643,0.6653725504875183,0.5463285446166992,-0.0627268701791763,0.6715543866157532,0.5032383799552917,-0.069278284907341,0.675019383430481,0.4638567566871643,-0.0737600699067115,2
0.6354175806045532,0.7842215299606323,4.081659312760167e-07,0.5754778385162354,0.7646448612213135,-0.019409829750657,0.5187361836433411,0.7276391386985779,-0.033087994903326,0.4734847545623779,0.703847348690033,-0.0458397418260574,0.4371620416641235,0.6945111155509949,-0.0592630244791507,0.5527404546737671,0.6113533973693848,-0.0233862735331058,0.5250224471092224,0.5333853960037231,-0.0415229089558124,0.5096490979194641,0.4862120151519775,-0.0562089532613754,0.4977896809577942,0.4455890655517578,-0.067071758210659,0.5872386693954468,0.5954638719558716,-0.0289678815752267,0.5718743801116943,0.5050774812698364,-0.0436569936573505,0.561447024345398,0.4496372938156128,-0.0562638118863105,0.552220344543457,0.4029437899589538,-0.0660245791077613,0.6218207478523254,0.5969223976135254,-0.0374228656291961,0.6165878772735596,0.5113723278045654,-0.0536360554397106,0.612190842628479,0.4581817984580993,-0.0643752440810203,0.606532096862793,0.4126597642898559,-0.0721516385674476,0.6555735468864441,0.6126518845558167,-0.0476439595222473,0.6662158966064453,0.5467985272407532,-0.0622784942388534,0.6718965768814087,0.503196656703949,-0.0676556080579757,0.6746067404747009,0.4637512266635895,-0.0713148787617683,2
0.6293747425079346,0.7860593795776367,4.204870549529005e-07,0.569779634475708,0.7677200436592102,-0.0203330516815185,0.5120130777359009,0.7310394048690796,-0.0339601002633571,0.4676091074943542,0.7084183692932129,-0.046299573034048,0.4317771792411804,0.6977437138557434,-0.0594251900911331,0.542610228061676,0.6117904186248779,-0.0248462446033954,0.5165918469429016,0.5343944430351257,-0.0429884865880012,0.5010108351707458,0.4870789647102356,-0.0577860437333583,0.488990306854248,0.44637531042099,-0.0688829198479652,0.5776853561401367,0.5954786539077759,-0.0301027875393629,0.5619635581970215,0.5066126585006714,-0.0455293469130992,0.5514690279960632,0.4511335492134094,-0.0589370131492614,0.5421359539031982,0.4041694104671478,-0.0693555995821952,0.6132792830467224,0.5970814824104309,-0.0382261425256729,0.6083115935325623,0.5128079056739807,-0.0557909198105335,0.6013460755348206,0.4602315425872803,-0.0680401995778083,0.5932745933532715,0.4147328734397888,-0.0768500789999961,0.6479570865631104,0.6134045124053955,-0.0479973778128623,0.6580432057380676,0.5460972785949707,-0.0642755702137947,0.6633028388023376,0.5027565956115723,-0.0709849447011947,0.6656634211540222,0.4630842208862304,-0.0755451023578643,2
0.6299064755439758,0.7842859029769897,4.16331374708534e-07,0.5699913501739502,0.7669345140457153,-0.0208344683051109,0.5124107599258423,0.7319391369819641,-0.0351632684469223,0.467174232006073,0.7093470096588135,-0.0481917709112167,0.431302011013031,0.6973387598991394,-0.0617773160338401,0.5441453456878662,0.6111831665039062,-0.0256432145833969,0.5169017314910889,0.5332173109054565,-0.0443129763007164,0.5015525817871094,0.486024260520935,-0.0592773668467998,0.4899337291717529,0.4458204507827759,-0.0701513960957527,0.5790556073188782,0.5949903130531311,-0.0302917324006557,0.5626042485237122,0.5056219696998596,-0.045375932008028,0.5520474910736084,0.4509354531764984,-0.0580807141959667,0.5429918766021729,0.4048710465431213,-0.0678461566567421,0.6143982410430908,0.5961335897445679,-0.0378493294119834,0.6078721284866333,0.5116868019104004,-0.0544667728245258,0.6023219227790833,0.4599804282188415,-0.0654783248901367,0.5957506895065308,0.4157875776290893,-0.0733507797122001,0.6489884853363037,0.6116618514060974,-0.0472214631736278,0.6589525938034058,0.5444478988647461,-0.0625331997871398,0.6652531623840332,0.5012760758399963,-0.0683506354689598,0.668959379196167,0.4622176885604858,-0.0720885843038559,2
0.6209852695465088,0.7845636606216431,4.186994715382753e-07,0.560933530330658,0.7670940160751343,-0.0200786329805851,0.5036276578903198,0.7315972447395325,-0.0338872261345386,0.4594098627567291,0.7092733979225159,-0.0466683357954025,0.4239696264266968,0.6993528008460999,-0.06023570895195,0.5372403860092163,0.6104152798652649,-0.0241748336702585,0.5103758573532104,0.534578263759613,-0.0423813387751579,0.494549959897995,0.4887416958808899,-0.0573977418243885,0.4822614789009094,0.4489098489284515,-0.0685921981930732,0.5724364519119263,0.594555675983429,-0.0298035386949777,0.554958164691925,0.5060153007507324,-0.0454917885363101,0.54367995262146,0.4497469663619995,-0.0591811798512935,0.5342129468917847,0.4022620022296905,-0.0698297321796417,0.6079251766204834,0.5961672067642212,-0.0383547060191631,0.6013383269309998,0.5133206844329834,-0.0560512766242027,0.5944268107414246,0.4612489938735962,-0.0681363493204116,0.5870858430862427,0.4163825511932373,-0.0767391547560691,0.6423029899597168,0.6117189526557922,-0.0486226454377174,0.6505461931228638,0.5449501872062683,-0.0648101642727851,0.6548890471458435,0.5013120174407959,-0.0713110566139221,0.6567402482032776,0.461535632610321,-0.0757184475660324,2
